806 45 2 2.100000 9.777979869 21.908111111 21.024767712
807 45 2 2.100000 8.408926902000001 25.509444444 23.069134434
808 45 2 2.100000 5.953928951 25.509444444 18.81695325
809 45 2 2.100000 8.408926902000001 23.708777778 18.980400989
810 45 2 2.100000 5.953928951 23.708777778 23.232582173
811 46 1 -1.050000 8.297104013 27.93944111 0.888103916
812 46 1 -1.050000 5.842106061 27.93944111 5.140285099
813 46 1 -1.050000 8.895551224 31.540774443000004 4.654557712
814 46 1 -1.050000 6.440553274 31.540774443000004 0.402376529
815 46 1 -1.050000 9.403174337 29.740107778000002 6.505241509
816 46 1 -1.050000 6.948176387 29.740107778000002 2.253060326
817 46 1 -1.050000 8.297104013 32.08278111 7.143831509
818 46 1 -1.050000 5.842106061 32.08278111 2.891650325
819 46 1 -1.050000 8.895551224 28.481447778000003 3.377377712
820 46 1 -1.050000 6.440553274 28.481447778000003 7.629558895
821 46 1 -1.050000 9.403174337 30.282114444 1.526693916
822 46 1 -1.050000 6.948176387 30.282114444 5.778875098
823 46 2 2.100000 7.322977821 27.310111111 8.268148895
824 46 2 2.100000 9.777979869 27.310111111 4.015967712
825 46 2 2.100000 8.408926902000001 30.911444444 6.060334434
826 46 2 2.100000 5.953928951 30.911444444 1.80815325
827 46 2 2.100000 8.408926902000001 29.110777778000003 1.971600989
828 46 2 2.100000 5.953928951 29.110777778000003 6.223782173
829 47 1 -1.050000 8.297104013 27.93944111 9.392503916
830 47 1 -1.050000 5.842106061 27.93944111 13.644685099
831 47 1 -1.050000 8.895551224 31.540774443000004 13.158957712
832 47 1 -1.050000 6.440553274 31.540774443000004 8.906776529
833 47 1 -1.050000 9.403174337 29.740107778000002 15.009641509000001
834 47 1 -1.050000 6.948176387 29.740107778000002 10.757460326
835 47 1 -1.050000 8.297104013 32.08278111 15.648231509
836 47 1 -1.050000 5.842106061 32.08278111 11.396050325000001
837 47 1 -1.050000 8.895551224 28.481447778000003 11.881777712
838 47 1 -1.050000 6.440553274 28.481447778000003 16.133958895
839 47 1 -1.050000 9.403174337 30.282114444 10.031093916
840 47 1 -1.050000 6.948176387 30.282114444 14.283275098
841 47 2 2.100000 7.322977821 27.310111111 16.772548895
842 47 2 2.100000 9.777979869 27.310111111 12.520367712
843 47 2 2.100000 8.408926902000001 30.911444444 14.564734434
844 47 2 2.100000 5.953928951 30.911444444 10.31255325
845 47 2 2.100000 8.408926902000001 29.110777778000003 10.476000989000001
846 47 2 2.100000 5.953928951 29.110777778000003 14.728182173
847 48 1 -1.050000 8.297104013 27.93944111 17.896903916
848 48 1 -1.050000 5.842106061 27.93944111 22.149085099
849 48 1 -1.050000 8.895551224 31.540774443000004 21.663357712
850 48 1 -1.050000 6.440553274 31.540774443000004 17.411176529000002
851 48 1 -1.050000 9.403174337 29.740107778000002 23.514041509000002
852 48 1 -1.050000 6.948176387 29.740107778000002 19.261860326
853 48 1 -1.050000 8.297104013 32.08278111 24.152631509000003
854 48 1 -1.050000 5.842106061 32.08278111 19.900450325
855 48 1 -1.050000 8.895551224 28.481447778000003 20.386177712000002
856 48 1 -1.050000 6.440553274 28.481447778000003 24.638358895
857 48 1 -1.050000 9.403174337 30.282114444 18.535493916
858 48 1 -1.050000 6.948176387 30.282114444 22.787675098
859 48 2 2.100000 7.322977821 27.310111111 25.276948895
860 48 2 2.100000 9.777979869 27.310111111 21.024767712
861 48 2 2.100000 8.408926902000001 30.911444444 23.069134434
862 48 2 2.100000 5.953928951 30.911444444 18.81695325
863 48 2 2.100000 8.408926902000001 29.110777778000003 18.980400989
864 48 2 2.100000 5.953928951 29.110777778000003 23.232582173
865 49 1 -1.050000 8.297104013 33.34144111 0.888103916
866 49 1 -1.050000 5.842106061 33.34144111 5.140285099
867 49 1 -1.050000 8.895551224 36.942774443 4.654557712
868 49 1 -1.050000 6.440553274 36.942774443 0.402376529
869 49 1 -1.050000 9.403174337 35.142107777999996 6.505241509
870 49 1 -1.050000 6.948176387 35.142107777999996 2.253060326
871 49 1 -1.050000 8.297104013 37.48478111 7.143831509
872 49 1 -1.050000 5.842106061 37.48478111 2.891650325
873 49 1 -1.050000 8.895551224 33.883447778 3.377377712
874 49 1 -1.050000 6.440553274 33.883447778 7.629558895
875 49 1 -1.050000 9.403174337 35.684114444 1.526693916
876 49 1 -1.050000 6.948176387 35.684114444 5.778875098
877 49 2 2.100000 7.322977821 32.712111111 8.268148895
878 49 2 2.100000 9.777979869 32.712111111 4.015967712
879 49 2 2.100000 8.408926902000001 36.313444444 6.060334434
880 49 2 2.100000 5.953928951 36.313444444 1.80815325
881 49 2 2.100000 8.408926902000001 34.512777778 1.971600989
882 49 2 2.100000 5.953928951 34.512777778 6.223782173
883 50 1 -1.050000 8.297104013 33.34144111 9.392503916
884 50 1 -1.050000 5.842106061 33.34144111 13.644685099
885 50 1 -1.050000 8.895551224 36.942774443 13.158957712
886 50 1 -1.050000 6.440553274 36.942774443 8.906776529
887 50 1 -1.050000 9.403174337 35.142107777999996 15.009641509000001
888 50 1 -1.050000 6.948176387 35.142107777999996 10.757460326
889 50 1 -1.050000 8.297104013 37.48478111 15.648231509
890 50 1 -1.050000 5.842106061 37.48478111 11.396050325000001
891 50 1 -1.050000 8.895551224 33.883447778 11.881777712
892 50 1 -1.050000 6.440553274 33.883447778 16.133958895
893 50 1 -1.050000 9.403174337 35.684114444 10.031093916
894 50 1 -1.050000 6.948176387 35.684114444 14.283275098
895 50 2 2.100000 7.322977821 32.712111111 16.772548895
896 50 2 2.100000 9.777979869 32.712111111 12.520367712
897 50 2 2.100000 8.408926902000001 36.313444444 14.564734434
898 50 2 2.100000 5.953928951 36.313444444 10.31255325
899 50 2 2.100000 8.408926902000001 34.512777778 10.476000989000001
900 50 2 2.100000 5.953928951 34.512777778 14.728182173
901 51 1 -1.050000 8.297104013 33.34144111 17.896903916
902 51 1 -1.050000 5.842106061 33.34144111 22.149085099
903 51 1 -1.050000 8.895551224 36.942774443 21.663357712
904 51 1 -1.050000 6.440553274 36.942774443 17.411176529000002
905 51 1 -1.050000 9.403174337 35.142107777999996 23.514041509000002
906 51 1 -1.050000 6.948176387 35.142107777999996 19.261860326
907 51 1 -1.050000 8.297104013 37.48478111 24.152631509000003
908 51 1 -1.050000 5.842106061 37.48478111 19.900450325
909 51 1 -1.050000 8.895551224 33.883447778 20.386177712000002
910 51 1 -1.050000 6.440553274 33.883447778 24.638358895
911 51 1 -1.050000 9.403174337 35.684114444 18.535493916
912 51 1 -1.050000 6.948176387 35.684114444 22.787675098
913 51 2 2.100000 7.322977821 32.712111111 25.276948895
914 51 2 2.100000 9.777979869 32.712111111 21.024767712
915 51 2 2.100000 8.408926902000001 36.313444444 23.069134434
916 51 2 2.100000 5.953928951 36.313444444 18.81695325
917 51 2 2.100000 8.408926902000001 34.512777778 18.980400989
918 51 2 2.100000 5.953928951 34.512777778 23.232582173
919 52 1 -1.050000 8.297104013 38.74344111 0.888103916
920 52 1 -1.050000 5.842106061 38.74344111 5.140285099
921 52 1 -1.050000 8.895551224 42.344774443 4.654557712
922 52 1 -1.050000 6.440553274 42.344774443 0.402376529
923 52 1 -1.050000 9.403174337 40.544107778 6.505241509
924 52 1 -1.050000 6.948176387 40.544107778 2.253060326
925 52 1 -1.050000 8.297104013 42.88678111 7.143831509
926 52 1 -1.050000 5.842106061 42.88678111 2.891650325
927 52 1 -1.050000 8.895551224 39.285447778 3.377377712
928 52 1 -1.050000 6.440553274 39.285447778 7.629558895
929 52 1 -1.050000 9.403174337 41.086114444 1.526693916
930 52 1 -1.050000 6.948176387 41.086114444 5.778875098
931 52 2 2.100000 7.322977821 38.114111111 8.268148895
932 52 2 2.100000 9.777979869 38.114111111 4.015967712
933 52 2 2.100000 8.408926902000001 41.715444444 6.060334434
934 52 2 2.100000 5.953928951 41.715444444 1.80815325
935 52 2 2.100000 8.408926902000001 39.914777778 1.971600989
936 52 2 2.100000 5.953928951 39.914777778 6.223782173
937 53 1 -1.050000 8.297104013 38.74344111 9.392503916
938 53 1 -1.050000 5.842106061 38.74344111 13.644685099
939 53 1 -1.050000 8.895551224 42.344774443 13.158957712
940 53 1 -1.050000 6.440553274 42.344774443 8.906776529
941 53 1 -1.050000 9.403174337 40.544107778 15.009641509000001
942 53 1 -1.050000 6.948176387 40.544107778 10.757460326
943 53 1 -1.050000 8.297104013 42.88678111 15.648231509
944 53 1 -1.050000 5.842106061 42.88678111 11.396050325000001
945 53 1 -1.050000 8.895551224 39.285447778 11.881777712
946 53 1 -1.050000 6.440553274 39.285447778 16.133958895
947 53 1 -1.050000 9.403174337 41.086114444 10.031093916
948 53 1 -1.050000 6.948176387 41.086114444 14.283275098
949 53 2 2.100000 7.322977821 38.114111111 16.772548895
950 53 2 2.100000 9.777979869 38.114111111 12.520367712
951 53 2 2.100000 8.408926902000001 41.715444444 14.564734434
952 53 2 2.100000 5.953928951 41.715444444 10.31255325
953 53 2 2.100000 8.408926902000001 39.914777778 10.476000989000001
954 53 2 2.100000 5.953928951 39.914777778 14.728182173
955 54 1 -1.050000 8.297104013 38.74344111 17.896903916
956 54 1 -1.050000 5.842106061 38.74344111 22.149085099
957 54 1 -1.050000 8.895551224 42.344774443 21.663357712
958 54 1 -1.050000 6.440553274 42.344774443 17.411176529000002
959 54 1 -1.050000 9.403174337 40.544107778 23.514041509000002
960 54 1 -1.050000 6.948176387 40.544107778 19.261860326
961 54 1 -1.050000 8.297104013 42.88678111 24.152631509000003
962 54 1 -1.050000 5.842106061 42.88678111 19.900450325
963 54 1 -1.050000 8.895551224 39.285447778 20.386177712000002
964 54 1 -1.050000 6.440553274 39.285447778 24.638358895
965 54 1 -1.050000 9.403174337 41.086114444 18.535493916
966 54 1 -1.050000 6.948176387 41.086114444 22.787675098
967 54 2 2.100000 7.322977821 38.114111111 25.276948895
968 54 2 2.100000 9.777979869 38.114111111 21.024767712
969 54 2 2.100000 8.408926902000001 41.715444444 23.069134434
970 54 2 2.100000 5.953928951 41.715444444 18.81695325
971 54 2 2.100000 8.408926902000001 39.914777778 18.980400989
972 54 2 2.100000 5.953928951 39.914777778 23.232582173
973 55 1 -1.050000 8.297104013 44.14544111 0.888103916
974 55 1 -1.050000 5.842106061 44.14544111 5.140285099
975 55 1 -1.050000 8.895551224 47.746774443 4.654557712
976 55 1 -1.050000 6.440553274 47.746774443 0.402376529
977 55 1 -1.050000 9.403174337 45.946107778 6.505241509
978 55 1 -1.050000 6.948176387 45.946107778 2.253060326
979 55 1 -1.050000 8.297104013 48.28878111 7.143831509
980 55 1 -1.050000 5.842106061 48.28878111 2.891650325
981 55 1 -1.050000 8.895551224 44.687447778 3.377377712
982 55 1 -1.050000 6.440553274 44.687447778 7.629558895
983 55 1 -1.050000 9.403174337 46.488114444000004 1.526693916
984 55 1 -1.050000 6.948176387 46.488114444000004 5.778875098
985 55 2 2.100000 7.322977821 43.516111111 8.268148895
986 55 2 2.100000 9.777979869 43.516111111 4.015967712
987 55 2 2.100000 8.408926902000001 47.117444444 6.060334434
988 55 2 2.100000 5.953928951 47.117444444 1.80815325
989 55 2 2.100000 8.408926902000001 45.316777778 1.971600989
990 55 2 2.100000 5.953928951 45.316777778 6.223782173
991 56 1 -1.050000 8.297104013 44.14544111 9.392503916
992 56 1 -1.050000 5.842106061 44.14544111 13.644685099
993 56 1 -1.050000 8.895551224 47.746774443 13.158957712
994 56 1 -1.050000 6.440553274 47.746774443 8.906776529
995 56 1 -1.050000 9.403174337 45.946107778 15.009641509000001
996 56 1 -1.050000 6.948176387 45.946107778 10.757460326
997 56 1 -1.050000 8.297104013 48.28878111 15.648231509
998 56 1 -1.050000 5.842106061 48.28878111 11.396050325000001
999 56 1 -1.050000 8.895551224 44.687447778 11.881777712
1000 56 1 -1.050000 6.440553274 44.687447778 16.133958895
1001 56 1 -1.050000 9.403174337 46.488114444000004 10.031093916
1002 56 1 -1.050000 6.948176387 46.488114444000004 14.283275098
1003 56 2 2.100000 7.322977821 43.516111111 16.772548895
1004 56 2 2.100000 9.777979869 43.516111111 12.520367712
1005 56 2 2.100000 8.408926902000001 47.117444444 14.564734434
1006 56 2 2.100000 5.953928951 47.117444444 10.31255325
1007 56 2 2.100000 8.408926902000001 45.316777778 10.476000989000001
1008 56 2 2.100000 5.953928951 45.316777778 14.728182173
1009 57 1 -1.050000 8.297104013 44.14544111 17.896903916
1010 57 1 -1.050000 5.842106061 44.14544111 22.149085099
1011 57 1 -1.050000 8.895551224 47.746774443 21.663357712
1012 57 1 -1.050000 6.440553274 47.746774443 17.411176529000002
1013 57 1 -1.050000 9.403174337 45.946107778 23.514041509000002
1014 57 1 -1.050000 6.948176387 45.946107778 19.261860326
1015 57 1 -1.050000 8.297104013 48.28878111 24.152631509000003
1016 57 1 -1.050000 5.842106061 48.28878111 19.900450325
1017 57 1 -1.050000 8.895551224 44.687447778 20.386177712000002
1018 57 1 -1.050000 6.440553274 44.687447778 24.638358895
1019 57 1 -1.050000 9.403174337 46.488114444000004 18.535493916
1020 57 1 -1.050000 6.948176387 46.488114444000004 22.787675098
1021 57 2 2.100000 7.322977821 43.516111111 25.276948895
1022 57 2 2.100000 9.777979869 43.516111111 21.024767712
1023 57 2 2.100000 8.408926902000001 47.117444444 23.069134434
1024 57 2 2.100000 5.953928951 47.117444444 18.81695325
1025 57 2 2.100000 8.408926902000001 45.316777778 18.980400989
1026 57 2 2.100000 5.953928951 45.316777778 23.232582173
1027 58 1 -1.050000 8.297104013 49.54744111 0.888103916
1028 58 1 -1.050000 5.842106061 49.54744111 5.140285099
1029 58 1 -1.050000 8.895551224 53.148774443 4.654557712
1030 58 1 -1.050000 6.440553274 53.148774443 0.402376529
1031 58 1 -1.050000 9.403174337 51.348107778 6.505241509
1032 58 1 -1.050000 6.948176387 51.348107778 2.253060326
1033 58 1 -1.050000 8.297104013 53.69078111 7.143831509
1034 58 1 -1.050000 5.842106061 53.69078111 2.891650325
1035 58 1 -1.050000 8.895551224 50.089447778 3.377377712
1036 58 1 -1.050000 6.440553274 50.089447778 7.629558895
1037 58 1 -1.050000 9.403174337 51.890114444000005 1.526693916
1038 58 1 -1.050000 6.948176387 51.890114444000005 5.778875098
1039 58 2 2.100000 7.322977821 48.918111111 8.268148895
1040 58 2 2.100000 9.777979869 48.918111111 4.015967712
1041 58 2 2.100000 8.408926902000001 52.519444444 6.060334434
1042 58 2 2.100000 5.953928951 52.519444444 1.80815325
1043 58 2 2.100000 8.408926902000001 50.718777778 1.971600989
1044 58 2 2.100000 5.953928951 50.718777778 6.223782173
1045 59 1 -1.050000 8.297104013 49.54744111 9.392503916
1046 59 1 -1.050000 5.842106061 49.54744111 13.644685099
1047 59 1 -1.050000 8.895551224 53.148774443 13.158957712
1048 59 1 -1.050000 6.440553274 53.148774443 8.906776529
1049 59 1 -1.050000 9.403174337 51.348107778 15.009641509000001
1050 59 1 -1.050000 6.948176387 51.348107778 10.757460326
1051 59 1 -1.050000 8.297104013 53.69078111 15.648231509
1052 59 1 -1.050000 5.842106061 53.69078111 11.396050325000001
1053 59 1 -1.050000 8.895551224 50.089447778 11.881777712
1054 59 1 -1.050000 6.440553274 50.089447778 16.133958895
1055 59 1 -1.050000 9.403174337 51.890114444000005 10.031093916
1056 59 1 -1.050000 6.948176387 51.890114444000005 14.283275098
1057 59 2 2.100000 7.322977821 48.918111111 16.772548895
1058 59 2 2.100000 9.777979869 48.918111111 12.520367712
1059 59 2 2.100000 8.408926902000001 52.519444444 14.564734434
1060 59 2 2.100000 5.953928951 52.519444444 10.31255325
1061 59 2 2.100000 8.408926902000001 50.718777778 10.476000989000001
1062 59 2 2.100000 5.953928951 50.718777778 14.728182173
1063 60 1 -1.050000 8.297104013 49.54744111 17.896903916
1064 60 1 -1.050000 5.842106061 49.54744111 22.149085099
1065 60 1 -1.050000 8.895551224 53.148774443 21.663357712
1066 60 1 -1.050000 6.440553274 53.148774443 17.411176529000002
1067 60 1 -1.050000 9.403174337 51.348107778 23.514041509000002
1068 60 1 -1.050000 6.948176387 51.348107778 19.261860326
1069 60 1 -1.050000 8.297104013 53.69078111 24.152631509000003
1070 60 1 -1.050000 5.842106061 53.69078111 19.900450325
1071 60 1 -1.050000 8.895551224 50.089447778 20.386177712000002
1072 60 1 -1.050000 6.440553274 50.089447778 24.638358895
1073 60 1 -1.050000 9.403174337 51.890114444000005 18.535493916
1074 60 1 -1.050000 6.948176387 51.890114444000005 22.787675098
1075 60 2 2.100000 7.322977821 48.918111111 25.276948895
1076 60 2 2.100000 9.777979869 48.918111111 21.024767712
1077 60 2 2.100000 8.408926902000001 52.519444444 23.069134434
1078 60 2 2.100000 5.953928951 52.519444444 18.81695325
1079 60 2 2.100000 8.408926902000001 50.718777778 18.980400989
1080 60 2 2.100000 5.953928951 50.718777778 23.232582173
1081 61 1 -1.050000 13.207104013 0.92944111 0.888103916
1082 61 1 -1.050000 10.752106061000001 0.92944111 5.140285099
1083 61 1 -1.050000 13.805551224 4.530774443 4.654557712
1084 61 1 -1.050000 11.350553274000001 4.530774443 0.402376529
1085 61 1 -1.050000 14.313174337 2.730107778 6.505241509
1086 61 1 -1.050000 11.858176387 2.730107778 2.253060326
1087 61 1 -1.050000 13.207104013 5.07278111 7.143831509
1088 61 1 -1.050000 10.752106061000001 5.07278111 2.891650325
1089 61 1 -1.050000 13.805551224 1.471447778 3.377377712
1090 61 1 -1.050000 11.350553274000001 1.471447778 7.629558895
1091 61 1 -1.050000 14.313174337 3.272114444 1.526693916
1092 61 1 -1.050000 11.858176387 3.272114444 5.778875098
1093 61 2 2.100000 12.232977821 0.300111111 8.268148895
1094 61 2 2.100000 14.687979869 0.300111111 4.015967712
1095 61 2 2.100000 13.318926902000001 3.901444444 6.060334434
1096 61 2 2.100000 10.863928951 3.901444444 1.80815325
1097 61 2 2.100000 13.318926902000001 2.100777778 1.971600989
1098 61 2 2.100000 10.863928951 2.100777778 6.223782173
1099 62 1 -1.050000 13.207104013 0.92944111 9.392503916
1100 62 1 -1.050000 10.752106061000001 0.92944111 13.644685099
1101 62 1 -1.050000 13.805551224 4.530774443 13.158957712
1102 62 1 -1.050000 11.350553274000001 4.530774443 8.906776529
1103 62 1 -1.050000 14.313174337 2.730107778 15.009641509000001
1104 62 1 -1.050000 11.858176387 2.730107778 10.757460326
1105 62 1 -1.050000 13.207104013 5.07278111 15.648231509
1106 62 1 -1.050000 10.752106061000001 5.07278111 11.396050325000001
1107 62 1 -1.050000 13.805551224 1.471447778 11.881777712
1108 62 1 -1.050000 11.350553274000001 1.471447778 16.133958895
1109 62 1 -1.050000 14.313174337 3.272114444 10.031093916
1110 62 1 -1.050000 11.858176387 3.272114444 14.283275098
1111 62 2 2.100000 12.232977821 0.300111111 16.772548895
1112 62 2 2.100000 14.687979869 0.300111111 12.520367712
1113 62 2 2.100000 13.318926902000001 3.901444444 14.564734434
1114 62 2 2.100000 10.863928951 3.901444444 10.31255325
1115 62 2 2.100000 13.318926902000001 2.100777778 10.476000989000001
1116 62 2 2.100000 10.863928951 2.100777778 14.728182173
1117 63 1 -1.050000 13.207104013 0.92944111 17.896903916
1118 63 1 -1.050000 10.752106061000001 0.92944111 22.149085099
1119 63 1 -1.050000 13.805551224 4.530774443 21.663357712
1120 63 1 -1.050000 11.350553274000001 4.530774443 17.411176529000002
1121 63 1 -1.050000 14.313174337 2.730107778 23.514041509000002
1122 63 1 -1.050000 11.858176387 2.730107778 19.261860326
1123 63 1 -1.050000 13.207104013 5.07278111 24.152631509000003
1124 63 1 -1.050000 10.752106061000001 5.07278111 19.900450325
1125 63 1 -1.050000 13.805551224 1.471447778 20.386177712000002
1126 63 1 -1.050000 11.350553274000001 1.471447778 24.638358895
1127 63 1 -1.050000 14.313174337 3.272114444 18.535493916
1128 63 1 -1.050000 11.858176387 3.272114444 22.787675098
1129 63 2 2.100000 12.232977821 0.300111111 25.276948895
1130 63 2 2.100000 14.687979869 0.300111111 21.024767712
1131 63 2 2.100000 13.318926902000001 3.901444444 23.069134434
1132 63 2 2.100000 10.863928951 3.901444444 18.81695325
1133 63 2 2.100000 13.318926902000001 2.100777778 18.980400989
1134 63 2 2.100000 10.863928951 2.100777778 23.232582173
1135 64 1 -1.050000 13.207104013 6.33144111 0.888103916
1136 64 1 -1.050000 10.752106061000001 6.33144111 5.140285099
1137 64 1 -1.050000 13.805551224 9.932774443 4.654557712
1138 64 1 -1.050000 11.350553274000001 9.932774443 0.402376529
1139 64 1 -1.050000 14.313174337 8.132107778 6.505241509
1140 64 1 -1.050000 11.858176387 8.132107778 2.253060326
1141 64 1 -1.050000 13.207104013 10.47478111 7.143831509
1142 64 1 -1.050000 10.752106061000001 10.47478111 2.891650325
1143 64 1 -1.050000 13.805551224 6.873447778 3.377377712
1144 64 1 -1.050000 11.350553274000001 6.873447778 7.629558895
1145 64 1 -1.050000 14.313174337 8.674114444 1.526693916
1146 64 1 -1.050000 11.858176387 8.674114444 5.778875098
1147 64 2 2.100000 12.232977821 5.702111111 8.268148895
1148 64 2 2.100000 14.687979869 5.702111111 4.015967712
1149 64 2 2.100000 13.318926902000001 9.303444444 6.060334434
1150 64 2 2.100000 10.863928951 9.303444444 1.80815325
1151 64 2 2.100000 13.318926902000001 7.5027777780000005 1.971600989
1152 64 2 2.100000 10.863928951 7.5027777780000005 6.223782173
1153 65 1 -1.050000 13.207104013 6.33144111 9.392503916
1154 65 1 -1.050000 10.752106061000001 6.33144111 13.644685099
1155 65 1 -1.050000 13.805551224 9.932774443 13.158957712
1156 65 1 -1.050000 11.350553274000001 9.932774443 8.906776529
1157 65 1 -1.050000 14.313174337 8.132107778 15.009641509000001
1158 65 1 -1.050000 11.858176387 8.132107778 10.757460326
1159 65 1 -1.050000 13.207104013 10.47478111 15.648231509
1160 65 1 -1.050000 10.752106061000001 10.47478111 11.396050325000001
1161 65 1 -1.050000 13.805551224 6.873447778 11.881777712
1162 65 1 -1.050000 11.350553274000001 6.873447778 16.133958895
1163 65 1 -1.050000 14.313174337 8.674114444 10.031093916
1164 65 1 -1.050000 11.858176387 8.674114444 14.283275098
1165 65 2 2.100000 12.232977821 5.702111111 16.772548895
1166 65 2 2.100000 14.687979869 5.702111111 12.520367712
1167 65 2 2.100000 13.318926902000001 9.303444444 14.564734434
1168 65 2 2.100000 10.863928951 9.303444444 10.31255325
1169 65 2 2.100000 13.318926902000001 7.5027777780000005 10.476000989000001
1170 65 2 2.100000 10.863928951 7.5027777780000005 14.728182173
1171 66 1 -1.050000 13.207104013 6.33144111 17.896903916
1172 66 1 -1.050000 10.752106061000001 6.33144111 22.149085099
1173 66 1 -1.050000 13.805551224 9.932774443 21.663357712
1174 66 1 -1.050000 11.350553274000001 9.932774443 17.411176529000002
1175 66 1 -1.050000 14.313174337 8.132107778 23.514041509000002
1176 66 1 -1.050000 11.858176387 8.132107778 19.261860326
1177 66 1 -1.050000 13.207104013 10.47478111 24.152631509000003
1178 66 1 -1.050000 10.752106061000001 10.47478111 19.900450325
1179 66 1 -1.050000 13.805551224 6.873447778 20.386177712000002
1180 66 1 -1.050000 11.350553274000001 6.873447778 24.638358895
1181 66 1 -1.050000 14.313174337 8.674114444 18.535493916
1182 66 1 -1.050000 11.858176387 8.674114444 22.787675098
1183 66 2 2.100000 12.232977821 5.702111111 25.276948895
1184 66 2 2.100000 14.687979869 5.702111111 21.024767712
1185 66 2 2.100000 13.318926902000001 9.303444444 23.069134434
1186 66 2 2.100000 10.863928951 9.303444444 18.81695325
1187 66 2 2.100000 13.318926902000001 7.5027777780000005 18.980400989
1188 66 2 2.100000 10.863928951 7.5027777780000005 23.232582173
1189 67 1 -1.050000 13.207104013 11.733441110000001 0.888103916
1190 67 1 -1.050000 10.752106061000001 11.733441110000001 5.140285099
1191 67 1 -1.050000 13.805551224 15.334774443 4.654557712
1192 67 1 -1.050000 11.350553274000001 15.334774443 0.402376529
1193 67 1 -1.050000 14.313174337 13.534107778 6.505241509
1194 67 1 -1.050000 11.858176387 13.534107778 2.253060326
1195 67 1 -1.050000 13.207104013 15.87678111 7.143831509
1196 67 1 -1.050000 10.752106061000001 15.87678111 2.891650325
1197 67 1 -1.050000 13.805551224 12.275447778 3.377377712
1198 67 1 -1.050000 11.350553274000001 12.275447778 7.629558895
1199 67 1 -1.050000 14.313174337 14.076114444 1.526693916
1200 67 1 -1.050000 11.858176387 14.076114444 5.778875098
1201 67 2 2.100000 12.232977821 11.104111111 8.268148895
1202 67 2 2.100000 14.687979869 11.104111111 4.015967712
1203 67 2 2.100000 13.318926902000001 14.705444444000001 6.060334434
1204 67 2 2.100000 10.863928951 14.705444444000001 1.80815325
1205 67 2 2.100000 13.318926902000001 12.904777778 1.971600989
1206 67 2 2.100000 10.863928951 12.904777778 6.223782173
1207 68 1 -1.050000 13.207104013 11.733441110000001 9.392503916
1208 68 1 -1.050000 10.752106061000001 11.733441110000001 13.644685099
1209 68 1 -1.050000 13.805551224 15.334774443 13.158957712
1210 68 1 -1.050000 11.350553274000001 15.334774443 8.906776529
1211 68 1 -1.050000 14.313174337 13.534107778 15.009641509000001
1212 68 1 -1.050000 11.858176387 13.534107778 10.757460326
1213 68 1 -1.050000 13.207104013 15.87678111 15.648231509
1214 68 1 -1.050000 10.752106061000001 15.87678111 11.396050325000001
1215 68 1 -1.050000 13.805551224 12.275447778 11.881777712
1216 68 1 -1.050000 11.350553274000001 12.275447778 16.133958895
1217 68 1 -1.050000 14.313174337 14.076114444 10.031093916
1218 68 1 -1.050000 11.858176387 14.076114444 14.283275098
1219 68 2 2.100000 12.232977821 11.104111111 16.772548895
1220 68 2 2.100000 14.687979869 11.104111111 12.520367712
1221 68 2 2.100000 13.318926902000001 14.705444444000001 14.564734434
1222 68 2 2.100000 10.863928951 14.705444444000001 10.31255325
1223 68 2 2.100000 13.318926902000001 12.904777778 10.476000989000001
1224 68 2 2.100000 10.863928951 12.904777778 14.728182173
1225 69 1 -1.050000 13.207104013 11.733441110000001 17.896903916
1226 69 1 -1.050000 10.752106061000001 11.733441110000001 22.149085099
1227 69 1 -1.050000 13.805551224 15.334774443 21.663357712
1228 69 1 -1.050000 11.350553274000001 15.334774443 17.411176529000002
1229 69 1 -1.050000 14.313174337 13.534107778 23.514041509000002
1230 69 1 -1.050000 11.858176387 13.534107778 19.261860326
1231 69 1 -1.050000 13.207104013 15.87678111 24.152631509000003
1232 69 1 -1.050000 10.752106061000001 15.87678111 19.900450325
1233 69 1 -1.050000 13.805551224 12.275447778 20.386177712000002
1234 69 1 -1.050000 11.350553274000001 12.275447778 24.638358895
1235 69 1 -1.050000 14.313174337 14.076114444 18.535493916
1236 69 1 -1.050000 11.858176387 14.076114444 22.787675098
1237 69 2 2.100000 12.232977821 11.104111111 25.276948895
1238 69 2 2.100000 14.687979869 11.104111111 21.024767712
1239 69 2 2.100000 13.318926902000001 14.705444444000001 23.069134434
1240 69 2 2.100000 10.863928951 14.705444444000001 18.81695325
1241 69 2 2.100000 13.318926902000001 12.904777778 18.980400989
1242 69 2 2.100000 10.863928951 12.904777778 23.232582173
1243 70 1 -1.050000 13.207104013 17.13544111 0.888103916
1244 70 1 -1.050000 10.752106061000001 17.13544111 5.140285099
1245 70 1 -1.050000 13.805551224 20.736774443 4.654557712
1246 70 1 -1.050000 11.350553274000001 20.736774443 0.402376529
1247 70 1 -1.050000 14.313174337 18.936107778 6.505241509
1248 70 1 -1.050000 11.858176387 18.936107778 2.253060326
1249 70 1 -1.050000 13.207104013 21.27878111 7.143831509
1250 70 1 -1.050000 10.752106061000001 21.27878111 2.891650325
1251 70 1 -1.050000 13.805551224 17.677447778 3.377377712
1252 70 1 -1.050000 11.350553274000001 17.677447778 7.629558895
1253 70 1 -1.050000 14.313174337 19.478114444 1.526693916
1254 70 1 -1.050000 11.858176387 19.478114444 5.778875098
